name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m81_gpu0,gpu,utilization,1.1333333333,0.93333333333,0.0,33.6,49.4,19.066666667,0.0,0.0,0.0,15.75,44.0,23.75,0.0,5.1
m81_gpu1,gpu,utilization,2.2666666667,1.8666666667,50.05,36.4,11.0,8.6666666667,18.083333333,13.95,51.566666667,91.0,91.0,91.583333333,39.866666667,0.0
m81_gpu2,gpu,utilization,3.8666666667,4.0666666667,3.35,0.8,3.3,2.6,0.0,0.0,51.566666667,40.833333333,15.766666667,11.166666667,0.86666666667,0.0
m81_gpu3,gpu,utilization,1.1333333333,0.93333333333,1.1,0.8,50.05,39.433333333,0.0,0.0,0.0,53.083333333,91.0,37.916666667,0.0,0.0
m81_gpu4,gpu,utilization,1.3,0.0,50.05,60.4,68.05,39.433333333,0.0,0.0,2.8333333333,55.166666667,91.0,40.833333333,2.1666666667,0.0
m81_gpu5,gpu,utilization,1.1333333333,0.93333333333,50.05,91.0,40.95,0.0,0.0,0.0,51.566666667,91.0,91.0,40.833333333,2.1666666667,0.0
m81_gpu6,gpu,utilization,1.1333333333,0.93333333333,2.2,7.0,12.85,8.0666666667,0.83333333333,0.0,1.1333333333,6.6666666667,24.733333333,68.666666667,41.0,0.86666666667
m81_gpu7,gpu,utilization,17.566666667,14.466666667,50.6,36.8,0.0,0.0,0.0,0.0,2.8333333333,55.75,92.566666667,92.416666667,39.866666667,0.0
m230_gpu0,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m230_gpu1,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m230_gpu2,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m230_gpu3,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m230_gpu4,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m230_gpu5,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m230_gpu6,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m230_gpu7,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m123_gpu0,gpu,utilization,91.966666667,71.533333333,72.45,57.0,21.8,55.2,40.0,45.15,33.8,55.416666667,43.433333333,16.833333333,13.533333333,35.733333333
m123_gpu1,gpu,utilization,69.733333333,42.6,8.45,4.4,4.2,55.866666667,68.916666667,43.3,16.033333333,54.833333333,70.2,46.75,34.5,22.333333333
m123_gpu2,gpu,utilization,76.433333333,85.8,45.6,37.8,60.15,68.833333333,43.0,62.05,40.733333333,20.416666667,24.8,14.666666667,23.766666667,60.333333333
m123_gpu3,gpu,utilization,57.933333333,73.6,61.65,18.6,25.75,56.2,48.25,29.85,10.4,31.5,40.4,31.75,31.3,64.566666667
m123_gpu4,gpu,utilization,80.9,58.533333333,67.3,47.8,11.7,57.166666667,90.5,70.95,24.7,52.5,54.3,59.083333333,39.5,50.066666667
m123_gpu5,gpu,utilization,91.7,59.4,53.1,36.6,35.0,73.966666667,38.083333333,34.55,26.866666667,53.083333333,41.133333333,30.416666667,39.8,34.833333333
m123_gpu6,gpu,utilization,56.166666667,76.466666667,78.5,63.8,66.45,65.866666667,30.416666667,55.7,38.566666667,55.416666667,45.133333333,20.416666667,14.7,41.533333333
m123_gpu7,gpu,utilization,78.666666667,92.266666667,44.45,3.8,26.3,74.2,64.083333333,34.3,12.133333333,54.25,59.566666667,27.0,32.766666667,21.166666667
