name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m293_gpu0,gpu,utilization,49.016666667,82.6,37.266666667,12.5,72.066666667,53.933333333,60.6,55.2,33.066666667,74.3,59.6,68.5,73.733333333,70.55
m293_gpu1,gpu,utilization,77.016666667,65.3,82.333333333,2.5,17.666666667,40.6,82.0,73.533333333,78.866666667,48.9,51.2,91.166666667,39.733333333,63.45
m293_gpu2,gpu,utilization,62.116666667,59.0,19.933333333,1.3333333333,11.066666667,32.633333333,47.1,65.666666667,62.333333333,78.2,55.733333333,92.833333333,79.266666667,67.4
m293_gpu3,gpu,utilization,62.55,92.5,45.066666667,3.3333333333,21.733333333,38.716666667,81.2,73.733333333,69.066666667,55.8,55.866666667,78.166666667,37.133333333,52.3
m293_gpu4,gpu,utilization,44.5,73.2,80.6,3.1666666667,29.266666667,89.116666667,41.0,74.0,31.466666667,31.2,94.333333333,71.75,77.933333333,49.05
m293_gpu5,gpu,utilization,64.083333333,90.3,41.6,13.5,76.866666667,53.033333333,76.8,82.666666667,63.0,48.8,47.666666667,59.0,79.666666667,61.5
m293_gpu6,gpu,utilization,43.183333333,89.6,74.533333333,0.33333333333,8.8,51.833333333,47.6,85.533333333,37.333333333,44.7,69.333333333,74.583333333,78.866666667,48.95
m293_gpu7,gpu,utilization,36.066666667,81.1,63.266666667,11.833333333,67.533333333,45.233333333,50.1,75.8,42.866666667,21.1,92.466666667,71.0,71.6,77.9
m120_gpu0,gpu,utilization,11.2,94.9,73.666666667,9.5,54.066666667,36.866666667,49.4,36.666666667,56.0,7.6,74.866666667,56.5,31.733333333,70.2
m120_gpu1,gpu,utilization,10.733333333,87.0,36.4,7.3333333333,48.0,76.216666667,93.1,93.266666667,77.466666667,4.9,49.266666667,49.75,16.2,49.25
m120_gpu2,gpu,utilization,9.5666666667,83.3,82.333333333,11.0,64.933333333,60.45,74.9,38.666666667,44.8,7.6,73.066666667,31.833333333,31.333333333,52.3
m120_gpu3,gpu,utilization,6.0666666667,55.9,78.866666667,13.166666667,68.866666667,8.0166666667,48.2,69.066666667,78.4,9.6,95.266666667,82.5,54.533333333,47.7
m120_gpu4,gpu,utilization,7.35,66.4,84.066666667,9.1666666667,58.6,83.166666667,92.1,90.6,53.2,5.2,51.533333333,47.916666667,78.866666667,64.15
m120_gpu5,gpu,utilization,7.8166666667,68.3,69.333333333,1.3333333333,16.4,71.7,77.6,80.733333333,45.733333333,5.9,59.6,65.5,37.466666667,30.8
m120_gpu6,gpu,utilization,10.966666667,86.7,18.2,7.1666666667,43.666666667,53.25,86.8,35.133333333,86.8,6.6,64.4,40.333333333,26.466666667,89.35
m120_gpu7,gpu,utilization,11.433333333,88.7,4.3333333333,7.8333333333,44.2,34.166666667,90.1,41.0,90.533333333,7.2,71.2,56.833333333,25.466666667,75.1
