name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m412_gpu0,gpu,utilization,14.166666667,73.666666667,0.083333333333,0.88333333333,0.0,10.266666667,75.5,55.533333333,0.0,0.0,0.0,0.0,0.0,0.0
m412_gpu1,gpu,utilization,10.0,52.0,0.0,0.0,0.0,8.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m412_gpu2,gpu,utilization,6.8333333333,35.533333333,8.1666666667,86.566666667,0.0,5.2,32.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m412_gpu3,gpu,utilization,11.666666667,60.666666667,0.0,0.0,0.0,9.2,57.5,0.0,0.0,0.0,1.1666666667,4.0,0.0,0.0
m412_gpu4,gpu,utilization,13.833333333,71.933333333,0.58333333333,6.1833333333,0.0,9.3333333333,58.333333333,0.0,0.0,0.0,23.1,79.2,0.0,0.0
m412_gpu5,gpu,utilization,10.333333333,53.733333333,7.0,74.2,0.0,7.6,47.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m412_gpu6,gpu,utilization,27.5,78.333333333,91.75,0.88333333333,0.0,8.6666666667,54.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m412_gpu7,gpu,utilization,14.333333333,74.533333333,0.0,0.0,0.0,0.66666666667,4.1666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m56_gpu0,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m56_gpu1,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m56_gpu2,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m56_gpu3,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m56_gpu4,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m56_gpu5,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m56_gpu6,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m56_gpu7,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m133_gpu0,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m133_gpu1,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m133_gpu2,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m133_gpu3,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m133_gpu4,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m133_gpu5,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m133_gpu6,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m133_gpu7,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m147_gpu0,gpu,utilization,0.0,0.0,0.0,0.0,0.0,13.333333333,83.333333333,18.333333333,80.0,20.0,76.666666667,0.0,0.0,0.0
m147_gpu1,gpu,utilization,0.0,0.0,0.0,0.0,0.0,13.333333333,83.333333333,18.333333333,80.0,20.0,76.666666667,0.0,0.0,0.0
m147_gpu2,gpu,utilization,0.0,0.0,0.0,0.0,0.0,13.333333333,83.333333333,18.333333333,80.0,20.0,76.666666667,0.0,0.0,0.0
m147_gpu3,gpu,utilization,0.0,0.0,0.0,0.0,0.0,13.333333333,83.333333333,18.333333333,80.0,20.0,76.666666667,0.0,0.0,0.0
m147_gpu4,gpu,utilization,0.0,0.0,0.0,0.0,0.0,13.333333333,83.333333333,18.333333333,80.0,20.0,76.666666667,0.0,0.0,0.0
m147_gpu5,gpu,utilization,0.0,0.0,0.0,0.0,0.0,13.333333333,83.333333333,18.333333333,80.0,20.0,76.666666667,0.0,0.0,0.0
m147_gpu6,gpu,utilization,0.0,0.0,0.0,0.0,0.0,13.333333333,83.333333333,18.333333333,80.0,20.0,76.666666667,0.0,0.0,0.0
m147_gpu7,gpu,utilization,0.0,0.0,0.0,0.0,0.0,13.333333333,83.333333333,18.333333333,80.0,20.0,76.666666667,0.0,0.0,0.0
