name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m141_gpu0,gpu,utilization,1.85,18.683333333,18.683333333,0.0,0.31666666667,21.333333333,43.016666667,43.016666667,85.0,66.95,81.866666667,9.6833333333,0.0,69.7
m141_gpu1,gpu,utilization,2.2833333333,89.591666667,89.591666667,3.1666666667,1.35,78.3,0.0,0.0,85.0,4.25,76.533333333,9.5666666667,0.0,41.65
m141_gpu2,gpu,utilization,78.8,47.783333333,47.783333333,3.1333333333,1.4333333333,83.133333333,0.0,0.0,84.0,4.2,31.733333333,3.9666666667,0.0,68.85
m141_gpu3,gpu,utilization,2.8333333333,78.525,78.525,2.6666666667,1.0166666667,62.2,46.883333333,46.883333333,50.0,2.5,67.2,8.4,0.0,60.35
m141_gpu4,gpu,utilization,91.433333333,2.4583333333,2.4583333333,0.0,1.3,78.6,46.4,46.4,55.0,65.45,77.2,92.133333333,12.533333333,80.75
m141_gpu5,gpu,utilization,91.733333333,90.558333333,90.558333333,85.3,1.4,84.3,44.95,44.95,64.0,78.25,88.333333333,10.383333333,0.0,22.95
m141_gpu6,gpu,utilization,3.0,92.491666667,92.491666667,3.0666666667,1.45,84.1,0.0,0.0,41.0,2.05,42.0,5.25,0.0,75.65
m141_gpu7,gpu,utilization,90.433333333,47.275,47.275,3.1,1.0833333333,62.833333333,0.0,0.0,52.0,2.6,82.133333333,10.266666667,0.0,59.5
m125_gpu0,gpu,utilization,0.46666666667,0.0,0.0,0.0,1.0833333333,62.833333333,0.0,0.0,0.0,0.0,42.0,5.25,81.466666667,14.1
m125_gpu1,gpu,utilization,0.0,0.0,0.0,0.0,0.96666666667,56.066666667,0.0,0.0,0.0,0.0,0.0,0.0,81.466666667,14.1
m125_gpu2,gpu,utilization,65.6,29.5,29.5,32.866666667,46.25,58.966666667,37.716666667,37.716666667,0.0,0.0,69.066666667,76.65,10.266666667,0.0
m125_gpu3,gpu,utilization,41.7,39.683333333,39.683333333,0.7,1.0166666667,61.133333333,31.416666667,31.416666667,0.0,0.0,0.93333333333,72.55,74.2,24.55
m125_gpu4,gpu,utilization,0.0,0.0,0.0,0.0,1.1333333333,65.733333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m125_gpu5,gpu,utilization,0.0,0.0,0.0,0.0,1.4166666667,82.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m125_gpu6,gpu,utilization,66.283333333,0.0,0.0,0.0,0.95,55.1,0.0,0.0,0.0,0.0,84.933333333,10.616666667,78.0,13.5
m125_gpu7,gpu,utilization,0.0,0.0,0.0,0.0,1.4333333333,83.133333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
