name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m390_gpu0,gpu,utilization,18.15,84.15,13.333333333,81.666666667,20.0,81.666666667,0.0,0.0,0.0,21.666666667,81.666666667,16.5,92.0,100.0
m390_gpu1,gpu,utilization,18.333333333,85.0,2.8,17.15,19.8,80.85,0.0,0.0,0.0,20.366666667,76.95,17.866666667,94.4,100.0
m390_gpu2,gpu,utilization,16.133333333,74.8,13.333333333,81.666666667,0.0,0.0,0.0,0.0,0.0,21.666666667,81.85,19.15,99.2,96.8
m390_gpu3,gpu,utilization,18.333333333,85.0,12.0,73.5,20.0,81.666666667,0.0,0.0,0.0,20.366666667,76.766666667,18.333333333,100.0,100.0
m390_gpu4,gpu,utilization,18.333333333,85.0,13.333333333,81.666666667,2.2,8.9833333333,0.0,0.0,0.0,19.716666667,74.316666667,18.333333333,97.2,68.8
m390_gpu5,gpu,utilization,69.783333333,85.0,11.2,68.6,20.0,100.0,76.666666667,0.0,0.0,8.6666666667,32.666666667,10.816666667,60.6,66.8
m390_gpu6,gpu,utilization,18.333333333,85.0,13.2,80.85,18.4,75.133333333,0.0,0.0,0.0,21.666666667,81.85,19.15,96.6,85.0
m390_gpu7,gpu,utilization,0.0,0.0,10.266666667,81.216666667,80.0,0.0,0.0,0.0,0.0,21.666666667,81.666666667,0.0,0.0,0.0
m168_gpu0,gpu,utilization,0.0,0.0,9.8666666667,60.433333333,13.0,71.416666667,76.666666667,0.0,0.0,9.1,34.666666667,19.966666667,90.2,40.8
m168_gpu1,gpu,utilization,18.333333333,85.0,13.066666667,80.033333333,20.0,81.666666667,0.0,0.0,0.0,21.233333333,80.583333333,19.133333333,92.8,80.0
m168_gpu2,gpu,utilization,0.0,0.0,0.0,0.0,20.0,81.666666667,0.0,0.0,0.0,21.666666667,85.7,29.516666667,66.0,62.6
m168_gpu3,gpu,utilization,17.783333333,85.15,28.8,80.85,18.2,74.316666667,0.0,0.0,0.0,21.666666667,81.85,19.15,98.2,92.8
m168_gpu4,gpu,utilization,0.0,0.0,13.333333333,81.666666667,20.0,81.666666667,0.0,0.0,0.0,21.666666667,81.85,19.15,99.8,99.2
m168_gpu5,gpu,utilization,18.333333333,85.0,12.133333333,74.316666667,20.0,81.666666667,0.0,0.0,0.0,21.666666667,81.85,19.15,100.0,99.8
m168_gpu6,gpu,utilization,18.333333333,85.0,13.333333333,81.666666667,0.0,0.0,0.0,0.0,0.0,21.666666667,81.85,16.4,88.0,100.0
m168_gpu7,gpu,utilization,18.333333333,85.0,13.333333333,91.933333333,59.6,60.433333333,0.0,0.0,0.0,21.666666667,82.033333333,16.666666667,65.6,8.0
