name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m392_gpu0,gpu,utilization,72.833333333,94.8,100.0,100.0,100.0,56.3,14.35,1.6666666667,54.966666667,98.8,96.033333333,79.966666667,68.35,71.95
m392_gpu1,gpu,utilization,86.583333333,90.8,36.666666667,57.0,83.666666667,92.666666667,41.416666667,56.916666667,92.3,96.4,90.366666667,92.633333333,100.0,92.3
m392_gpu2,gpu,utilization,58.333333333,80.8,88.266666667,100.0,39.2,64.8,41.416666667,60.416666667,100.0,84.4,88.733333333,96.033333333,96.85,96.7
m392_gpu3,gpu,utilization,35.833333333,60.0,100.0,100.0,75.3,83.166666667,39.883333333,59.25,99.133333333,100.0,100.0,79.033333333,70.7,34.65
m392_gpu4,gpu,utilization,58.333333333,100.0,94.933333333,86.933333333,94.133333333,100.0,39.566666667,0.83333333333,0.0,49.8,85.833333333,94.8,45.0,0.0
m392_gpu5,gpu,utilization,82.25,88.4,96.833333333,34.833333333,63.333333333,100.0,41.416666667,60.416666667,87.533333333,55.2,74.0,100.0,93.95,40.05
m392_gpu6,gpu,utilization,77.583333333,43.0,56.066666667,46.8,9.9,42.433333333,28.15,1.6666666667,44.2,85.2,77.533333333,68.566666667,64.05,27.0
m392_gpu7,gpu,utilization,41.666666667,55.2,86.3,67.166666667,84.6,36.666666667,3.0833333333,60.416666667,100.0,100.0,100.0,100.0,100.0,45.0
m117_gpu0,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.666666667,100.0,99.45
m117_gpu1,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.666666667,100.0,100.0
m117_gpu2,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.333333333,91.0,100.0
m117_gpu3,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.666666667,100.0,100.0
m117_gpu4,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.666666667,100.0,100.0
m117_gpu5,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.666666667,100.0,100.0
m117_gpu6,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.166666667,93.25,91.75
m117_gpu7,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.866666667,92.95,98.65
