name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m15_gpu1,gpu,utilization,89.533333333,90.366666667,87.333333333,87.5,89.5,90.0,87.133333333,87.366666667,90.15,86.6,87.866666667,89.0,88.316666667,88.0
m15_gpu2,gpu,utilization,82.666666667,83.316666667,81.533333333,83.25,76.5,80.6,85.15,83.266666667,84.15,84.266666667,82.566666667,81.3,77.583333333,78.0
m15_gpu3,gpu,utilization,82.133333333,87.316666667,89.933333333,90.25,78.0,85.733333333,90.0,90.683333333,91.0,90.266666667,25.5,0.0,61.5,90.666666667
m15_gpu7,gpu,utilization,87.266666667,88.366666667,83.866666667,85.75,85.5,85.0,85.716666667,87.366666667,87.283333333,87.0,86.283333333,85.3,83.633333333,85.666666667
m131_gpu0,gpu,utilization,35.733333333,56.116666667,54.133333333,68.25,56.25,61.733333333,59.55,69.3,77.866666667,80.466666667,81.716666667,72.9,67.633333333,77.0
m131_gpu1,gpu,utilization,81.0,79.633333333,69.466666667,85.5,89.75,82.4,72.833333333,78.2,89.166666667,83.933333333,86.733333333,87.6,84.266666667,80.333333333
m131_gpu4,gpu,utilization,16.2,19.15,17.6,29.5,30.25,22.4,25.733333333,26.633333333,33.883333333,30.4,26.566666667,26.0,27.366666667,28.666666667
m131_gpu7,gpu,utilization,44.0,60.7,65.933333333,73.5,80.75,79.8,68.25,48.283333333,61.783333333,49.466666667,69.233333333,59.7,42.116666667,55.333333333
m133_gpu0,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m133_gpu4,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m133_gpu5,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m133_gpu6,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m133_gpu1,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m133_gpu2,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m133_gpu3,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m133_gpu7,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
