name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m196_gpu0,gpu,utilization,11.933333333,9.15,12.0,11.933333333,9.9,0.6,11.8,10.166666667,11.883333333,11.15,11.866666667,10.083333333,0.45,9.2
m196_gpu1,gpu,utilization,99.966666667,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,88.85,32.066666667,2.25,30.65,99.866666667
m196_gpu6,gpu,utilization,10.933333333,11.05,11.916666667,11.0,9.9,0.6,12.0,12.0,11.766666667,10.3,11.733333333,9.1666666667,0.5,10.133333333
m196_gpu7,gpu,utilization,98.033333333,99.9,98.166666667,99.933333333,99.1,99.9,98.1,98.916666667,98.0,91.1,45.066666667,2.9166666667,38.2,99.066666667
m263_gpu0,gpu,utilization,1.55,4.55,91.166666667,92.933333333,91.9,91.25,86.4,7.6666666667,92.35,94.4,78.866666667,0.0,4.8,95.533333333
m263_gpu3,gpu,utilization,94.316666667,4.6,92.0,92.066666667,92.9,92.2,95.9,94.916666667,93.533333333,90.3,79.733333333,0.0,4.55,91.066666667
m263_gpu4,gpu,utilization,90.5,0.7,20.5,92.0,91.9,91.05,92.3,94.75,92.0,92.15,80.6,0.0,4.55,84.933333333
m263_gpu7,gpu,utilization,75.983333333,4.8,94.166666667,69.066666667,9.6,95.8,92.2,93.916666667,93.233333333,95.15,95.466666667,84.333333333,1.55,35.066666667
m254_gpu3,gpu,utilization,45.716666667,30.9,65.666666667,51.333333333,55.2,48.0,47.7,42.083333333,14.2,42.25,25.933333333,56.916666667,45.45,53.533333333
m254_gpu4,gpu,utilization,44.7,25.35,51.333333333,55.0,53.6,41.3,46.9,43.083333333,15.2,43.1,25.8,55.833333333,43.2,46.933333333
m254_gpu6,gpu,utilization,43.066666667,43.95,26.5,53.6,47.3,41.15,43.8,42.166666667,44.116666667,43.2,35.266666667,49.25,41.5,50.533333333
m254_gpu7,gpu,utilization,43.816666667,33.0,52.083333333,53.133333333,54.0,45.15,48.2,47.0,17.616666667,39.45,14.133333333,53.0,42.3,47.866666667
m30_gpu0,gpu,utilization,90.4,4.6,92.0,92.0,91.8,90.3,95.7,90.25,63.616666667,91.0,78.866666667,0.0,4.75,94.733333333
m30_gpu2,gpu,utilization,89.483333333,2.0,44.333333333,92.066666667,92.7,90.3,89.4,35.333333333,93.766666667,92.0,84.266666667,31.166666667,4.6,92.0
m30_gpu5,gpu,utilization,88.516666667,4.4,88.166666667,90.0,90.2,92.05,90.8,68.083333333,42.416666667,90.85,90.266666667,84.333333333,4.55,90.866666667
m30_gpu7,gpu,utilization,1.5,4.65,93.25,95.8,83.7,4.65,93.0,93.083333333,83.033333333,13.95,93.0,85.25,0.4,13.466666667
